trID;oldVer;newVer;Table;EventType;attrName;attrType;iskey;pkey;fkey
82;1406723178.sql;1406984932.sql;bb_groups;Insertion:UpdateTable;release_group;TINYINT(4);false;0;-
83;1406984932.sql;1406994608.sql;-;-;-;-;-;-;-
84;1406994608.sql;1406999509.sql;bb_groups;Update:TypeChange;group_description;VARCHAR(255);false;0;-
84;1406994608.sql;1406999509.sql;bb_groups;Deletion:UpdateTable;release_group;TINYINT(4);false;0;-
85;1406999509.sql;1407053269.sql;bb_groups;Insertion:UpdateTable;avatar_ext_id;INT(15);false;0;-
85;1406999509.sql;1407053269.sql;bb_groups;Insertion:UpdateTable;release_group;TINYINT(4);false;0;-
85;1406999509.sql;1407053269.sql;bb_groups;Update:TypeChange;group_description;TEXT;false;0;-
86;1407053269.sql;1407177947.sql;bb_groups;Insertion:UpdateTable;group_signature;TEXT;false;0;-
86;1407053269.sql;1407177947.sql;bb_posts;Insertion:UpdateTable;attach_poster_rg_sig;TINYINT(4);false;0;-
86;1407053269.sql;1407177947.sql;bb_posts;Insertion:UpdateTable;poster_rg_id;MEDIUMINT(8);false;0;-
87;1407177947.sql;1407305950.sql;bb_groups;Insertion:UpdateTable;mod_time;INT(11);false;0;-
88;1407305950.sql;1407838058.sql;bb_groups;Deletion:UpdateTable;avatar_ext_id;INT(15);false;0;-
88;1407305950.sql;1407838058.sql;bb_groups;Deletion:UpdateTable;group_signature;TEXT;false;0;-
88;1407305950.sql;1407838058.sql;bb_groups;Deletion:UpdateTable;mod_time;INT(11);false;0;-
88;1407305950.sql;1407838058.sql;bb_groups;Deletion:UpdateTable;release_group;TINYINT(4);false;0;-
88;1407305950.sql;1407838058.sql;bb_groups;Update:TypeChange;group_description;VARCHAR(255);false;0;-
88;1407305950.sql;1407838058.sql;bb_posts;Deletion:UpdateTable;attach_poster_rg_sig;TINYINT(4);false;0;-
88;1407305950.sql;1407838058.sql;bb_posts;Deletion:UpdateTable;poster_rg_id;MEDIUMINT(8);false;0;-
89;1407838058.sql;1407848652.sql;-;-;-;-;-;-;-
90;1407848652.sql;1407867840.sql;-;-;-;-;-;-;-
91;1407867840.sql;1408042474.sql;-;-;-;-;-;-;-
92;1408042474.sql;1408563041.sql;-;-;-;-;-;-;-
93;1408563041.sql;1409135574.sql;bb_groups;Insertion:UpdateTable;avatar_ext_id;INT(15);false;0;-
93;1408563041.sql;1409135574.sql;bb_groups;Insertion:UpdateTable;group_signature;TEXT;false;0;-
93;1408563041.sql;1409135574.sql;bb_groups;Insertion:UpdateTable;mod_time;INT(11);false;0;-
93;1408563041.sql;1409135574.sql;bb_groups;Insertion:UpdateTable;release_group;TINYINT(4);false;0;-
93;1408563041.sql;1409135574.sql;bb_groups;Update:TypeChange;group_description;TEXT;false;0;-
93;1408563041.sql;1409135574.sql;bb_posts;Insertion:UpdateTable;attach_rg_sig;TINYINT(4);false;0;-
93;1408563041.sql;1409135574.sql;bb_posts;Insertion:UpdateTable;poster_rg_id;MEDIUMINT(8);false;0;-
94;1409135574.sql;1409162914.sql;-;-;-;-;-;-;-
95;1409162914.sql;1409169035.sql;-;-;-;-;-;-;-
96;1409169035.sql;1409439278.sql;-;-;-;-;-;-;-
97;1409439278.sql;1410093126.sql;bb_posts;Deletion:UpdateTable;post_reported;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_privmsgs;Deletion:UpdateTable;privmsgs_reported;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_desc;TEXT;false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_last_change;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_module_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_reason_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_status;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_subject;INT(11);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_subject_data;MEDIUMTEXT;false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_time;INT(11);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;report_title;VARCHAR(255);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports;Deletion:DeleteTable;user_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;report_change_comment;TEXT;false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;report_change_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;report_change_time;INT(11);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;report_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;report_status;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_changes;Deletion:DeleteTable;user_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;auth_delete;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;auth_notify;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;auth_view;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;auth_write;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_last_prune;INT(11);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_name;VARCHAR(50);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_notify;TINYINT(1);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_order;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_modules;Deletion:DeleteTable;report_module_prune;SMALLINT(6);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_reasons;Deletion:DeleteTable;report_module_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_reasons;Deletion:DeleteTable;report_reason_desc;VARCHAR(255);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_reasons;Deletion:DeleteTable;report_reason_id;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_reports_reasons;Deletion:DeleteTable;report_reason_order;MEDIUMINT(8);false;0;-
97;1409439278.sql;1410093126.sql;bb_topics;Deletion:UpdateTable;topic_reported;TINYINT(1);false;0;-
98;1410093126.sql;1410454368.sql;-;-;-;-;-;-;-
99;1410454368.sql;1411643255.sql;-;-;-;-;-;-;-
100;1411643255.sql;1411646550.sql;-;-;-;-;-;-;-
101;1411646550.sql;1412070634.sql;-;-;-;-;-;-;-
102;1412070634.sql;1414659630.sql;-;-;-;-;-;-;-
103;1414659630.sql;1414660376.sql;-;-;-;-;-;-;-
104;1414660376.sql;1414660824.sql;bb_bt_tracker;Deletion:UpdateTable;ul_16k_c;MEDIUMINT(9);false;0;-
104;1414660376.sql;1414660824.sql;bb_bt_tracker;Deletion:UpdateTable;ul_eq_dl;MEDIUMINT(9);false;0;-
104;1414660376.sql;1414660824.sql;bb_bt_tracker;Deletion:UpdateTable;ul_gdc;BIGINT(20);false;0;-
104;1414660376.sql;1414660824.sql;bb_bt_tracker;Deletion:UpdateTable;ul_gdc_c;MEDIUMINT(9);false;0;-
105;1414660824.sql;1414668291.sql;-;-;-;-;-;-;-
106;1414668291.sql;1414668696.sql;bb_bt_tracker;Insertion:UpdateTable;client;VARCHAR(51);false;0;-
106;1414668291.sql;1414668696.sql;bb_bt_tracker;Insertion:UpdateTable;complete;INT(11);false;0;-
107;1414668696.sql;1414682449.sql;-;-;-;-;-;-;-
108;1414682449.sql;1414684191.sql;-;-;-;-;-;-;-
109;1414684191.sql;1417818923.sql;bb_captcha;Deletion:DeleteTable;cap_code;CHAR(6);false;0;-
109;1414684191.sql;1417818923.sql;bb_captcha;Deletion:DeleteTable;cap_expire;INT(11);false;0;-
109;1414684191.sql;1417818923.sql;bb_captcha;Deletion:DeleteTable;cap_id;INT(10);false;0;-
110;1417818923.sql;1417881062.sql;-;-;-;-;-;-;-
111;1417881062.sql;1417887290.sql;-;-;-;-;-;-;-
112;1417887290.sql;1484259643.sql;-;-;-;-;-;-;-
113;1484259643.sql;1485034702.sql;-;-;-;-;-;-;-
114;1485034702.sql;1485099223.sql;-;-;-;-;-;-;-
115;1485099223.sql;1485103694.sql;-;-;-;-;-;-;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_active_days;SMALLINT(6);false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_block_ids;VARCHAR(255);false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_desc;VARCHAR(255);false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_html;TEXT;false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_id;MEDIUMINT(8);false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_start_time;DATETIME;false;0;-
116;1485103694.sql;1495879927.sql;bb_ads;Deletion:DeleteTable;ad_status;TINYINT(4);false;0;-
117;1495879927.sql;1497196588.sql;bb_log;Deletion:UpdateTable;log_username;VARCHAR(25);false;0;-
118;1497196588.sql;1497227499.sql;bb_banlist;Update:TypeChange;ban_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_bt_tracker;Update:TypeChange;ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_log;Deletion:UpdateTable;COLLATE;UTF8_BIN;false;0;-
118;1497196588.sql;1497227499.sql;bb_log;Update:TypeChange;log_user_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_poll_users;Update:TypeChange;vote_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_posts;Deletion:UpdateTable;COLLATE;UTF8_BIN;false;0;-
118;1497196588.sql;1497227499.sql;bb_posts;Update:TypeChange;poster_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_privmsgs;Deletion:UpdateTable;COLLATE;UTF8_BIN;false;0;-
118;1497196588.sql;1497227499.sql;bb_privmsgs;Update:TypeChange;privmsgs_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_sessions;Update:TypeChange;session_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_users;Update:TypeChange;user_last_ip;VARCHAR(42);false;0;-
118;1497196588.sql;1497227499.sql;bb_users;Update:TypeChange;user_reg_ip;VARCHAR(42);false;0;-
119;1497227499.sql;1497269704.sql;-;-;-;-;-;-;-
120;1497269704.sql;1497289865.sql;-;-;-;-;-;-;-
121;1497289865.sql;1497478940.sql;-;-;-;-;-;-;-
122;1497478940.sql;1498159333.sql;bb_ranks;Deletion:UpdateTable;rank_min;MEDIUMINT(8);false;0;-
122;1497478940.sql;1498159333.sql;bb_ranks;Deletion:UpdateTable;rank_special;TINYINT(1);false;0;-
123;1498159333.sql;1498338082.sql;-;-;-;-;-;-;-
124;1498338082.sql;1529863726.sql;-;-;-;-;-;-;-
125;1529863726.sql;1530014987.sql;-;-;-;-;-;-;-
